rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
73580,莪术,ézhú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>莪术</x-hw><x-pr> ézhú</x-pr>
<dt><x-gram>名</x-gram>多年生草本植物，叶片长椭圆形。地下有粗壮的根状茎，也叫莪术，可以做药材<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“术”这里不读 shù<x-f>。</x-f></t-note>
"
73581,铆工,mǎogōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>铆工</x-hw><x-pr> mǎogōng</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>铆接金属的工种<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 从事铆接工作的工人<x-f>。</x-f></dt>
"
73582,台盘,táipán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>台盘</x-hw><x-pr> táipán</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>大桌面；席面<x-f>。</x-f></dt><dd><x-ex><x-key>台盘</x-key>上摆满佳肴</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 借指交际应酬或公开的场合<x-f>。</x-f></dt>
"
73583,锅饼,guōbǐng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>锅饼</x-hw><x-pr> guōbǐng</x-pr>
<dt><x-gram>名</x-gram>用含水较少的面团在平底锅里烙成的又厚又硬的大饼<x-f>。</x-f></dt>
"
73584,梵呗,fànbài,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>梵呗</x-hw><x-pr> fànbài</x-pr><br><x-gram>名</x-gram>佛教徒在宗教仪式上吟诵经文的声音<x-f>（</x-f>呗：梵语Pṭṭhaka音译<x-f>）</x-f><x-f>。</x-f>
"
73585,包米,bāomǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>包米</x-hw><x-pr> bāomǐ</x-pr>
<dt>现在一般写作“苞米”<x-f>。</x-f></dt>
"
73586,羊膜,yángmó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>羊膜</x-hw><x-pr> yángmó</x-pr>
<dt><x-gram>名</x-gram>人和哺乳动物包裹胎儿的薄膜，是胎盘的最内层，充满羊水。这种膜在羊胎中特别显著，故称<x-f>。</x-f></dt>
"
73588,阮咸,ruǎnxián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>阮咸</x-hw><x-pr> ruǎnxián</x-pr>
<dt><x-gram>名</x-gram>弹拨乐器，形似月琴而柄长，有四根弦，也有三根弦的。相传西晋人阮咸擅长弹奏这种乐器，故称。简称阮<x-f>。</x-f></dt>
"
73589,靛青,diànqīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>靛青</x-hw><x-pr> diànqīng</x-pr>
<dt><x-gram>形</x-gram>深蓝<x-f>。</x-f></dt>
"
73591,误期,wùqī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>误期</x-hw><x-pr> wùqī</x-pr>
<dt><x-gram>动</x-gram>延误期限<x-f>。</x-f></dt><dd><x-ex>工程<x-key>误期</x-key></x-ex></dd>
"
73595,鼻衄,bínǜ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>鼻衄</x-hw><x-pr> bínǜ</x-pr>
<dt><x-gram>动</x-gram>鼻子出血<x-f>。</x-f></dt>
"
73599,颔联,hànlián,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>颔联</x-hw><x-pr> hànlián</x-pr>
<dt><x-gram>名</x-gram>律诗的第二联（三、四两句），要求对仗<x-f>。</x-f></dt>（也说次联、胸联<x-f>。</x-f>）
"
73600,食既,shíjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>食既</x-hw><x-pr> shíjì</x-pr>
<dt><x-gram>名</x-gram>日全食或月全食开始的时刻。日全食的食既，月面恰好掩蔽太阳向着地球的一面，这时日全食开始；月全食的食既，月球恰好完全进入地球的阴影里，这时月全食开始<x-f>。</x-f></dt>
"
73603,抢墒,qiǎngshāng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抢墒</x-hw><x-pr> qiǎngshāng</x-pr>
<dt><x-gram>动</x-gram>趁着土壤湿润抢时间播种<x-f>。</x-f></dt>
"
73604,小蓟,xiǎojì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小蓟</x-hw><x-pr> xiǎojì</x-pr>
<dt><x-gram>名</x-gram>刺<x-er>儿</x-er>菜<x-f>。</x-f>
"
73606,堆垛,duīduò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>堆垛</x-hw><x-pr> duīduò</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>堆积<x-f>。</x-f></dt><dd><x-ex><x-key>堆垛</x-key>木材</x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 堆积成的垛子<x-f>。</x-f></dt><dd><x-ex>村里村外到处都是秸秆<x-key>堆垛</x-key><x-f>。</x-f></x-ex></dd>
"
73609,启行,qǐxíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>启行</x-hw><x-pr> qǐxíng</x-pr>
<dt><x-gram>动</x-gram>动身；出发<x-f>。</x-f></dt><dd><x-ex>队伍即刻<x-key>启行</x-key></x-ex></dd>
"
73610,清馨,qīngxīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>清馨</x-hw><x-pr> qīngxīn</x-pr>
<dt><x-gram>形</x-gram>清香<x-f>。</x-f></dt><dd><x-ex>兰花散发<x-key>清馨</x-key>的气息<x-f>。</x-f></x-ex></dd>
"
73617,吨时,dūnshí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吨时</x-hw><x-pr> dūnshí</x-pr>
<dt><x-gram>量</x-gram>货物运输复合计量单位，1小时运输1吨货物为1吨时<x-f>。</x-f></dt>
"
73621,诬指,wūzhǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>诬指</x-hw><x-pr> wūzhǐ</x-pr>
<dt><x-gram>动</x-gram>诬告指控；诬蔑指责<x-f>。</x-f></dt><dd><x-ex>对方倒打一耙，<x-key>诬指</x-key>我方挑起事端<x-f>。</x-f></x-ex></dd>
"
73622,坤表,kūnbiǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>坤表</x-hw><x-pr> kūnbiǎo</x-pr>
<dt><x-gram>名</x-gram>女式手表<x-f>。</x-f></dt>
"
73625,水泻,shuǐxiè,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水泻</x-hw><x-pr> shuǐxiè</x-pr><br><x-gram>动</x-gram>腹泻<x-f>。</x-f></dt>
"
73626,蕴意,yùnyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蕴意</x-hw><x-pr> yùnyì</x-pr>
<dt><x-gram>名</x-gram>蕴含的意义<x-f>。</x-f></dt><dd><x-ex><x-key>蕴意</x-key>深刻</x-ex></dd>
"
73627,送灶,sòngzào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>送灶</x-hw><x-pr> sòngzào</x-pr>
<dt><x-gram>动</x-gram>旧俗认为农历腊月二十四日为灶君升天奏事的日子，家家户户在前一天的晚上上供祭送灶君<x-f>。</x-f></dt>
"
73630,亲敬,qīnjìng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>亲敬</x-hw><x-pr> qīnjìng</x-pr>
<dt><x-gram>动</x-gram>亲近敬重<x-f>。</x-f></dt><dd><x-ex>百姓<x-key>亲敬</x-key>子弟兵</x-ex></dd>
"
73631,附寄,fùjì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>附寄</x-hw><x-pr> fùjì</x-pr>
<dt><x-gram>动</x-gram>附带寄送<x-f>。</x-f></dt><dd><x-ex><x-key>附寄</x-key>照片一张</x-ex></dd>
"
73634,蚁后,yǐhòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蚁后</x-hw><x-pr> yǐhòu</x-pr>
<dt><x-gram>名</x-gram>雌蚁<x-f>。</x-f></dt>
"
73638,官迷,guānmí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>官迷</x-hw><x-pr> guānmí</x-pr>
<dt><x-gram>名</x-gram>对当官着迷的人<x-f>。</x-f></dt>
"
73639,油灰,yóuhuī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>油灰</x-hw><x-pr> yóuhuī</x-pr>
<dt><x-gram>名</x-gram>一种泥（nì）子，用熟桐油和石灰或石膏调拌而成<x-f>。</x-f></dt>
"
73640,附载,fùzǎi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>附载</x-hw><x-pr> fùzǎi</x-pr>
<dt><x-gram>动</x-gram>附带记载；附带登录<x-f>。</x-f></dt><dd><x-ex>大会文件汇编<x-key>附载</x-key>社论、报道5篇<x-f>。</x-f></x-ex></dd>
"
73641,开冻,kāidòng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>开冻</x-hw><x-pr> kāidòng</x-pr>
<dt><x-gram>动</x-gram>江河湖海解冻；冻土融解<x-f>。</x-f></dt>
"
73642,柑子,gānzi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>柑子</x-hw><x-pr> gānzi</x-pr>
<dt><x-gram>名</x-gram>柑树的果实<x-f>。</x-f></dt>
"
73644,谋主,móuzhǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>谋主</x-hw><x-pr> móuzhǔ</x-pr>
<dt><x-gram>名</x-gram>出谋划策的主要人物<x-f>。</x-f></dt>
"
73646,陈米,chénmǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陈米</x-hw><x-pr> chénmǐ</x-pr>
<dt><x-gram>名</x-gram>存放一年以上的米<x-f>。</x-f></dt>
"
73649,木栓,mùshuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>木栓</x-hw><x-pr> mùshuān</x-pr>
<dt><x-gram>名</x-gram>栓皮栎等树干上的厚栓皮层，可加工成软木，有广泛用途<x-f>。</x-f></dt>
<dt>见“<a href=""entry://软木"" type=""see"">软木</a>”<x-f>。</x-f>
"
73652,陪住,péizhù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>陪住</x-hw><x-pr> péizhù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>陪伴病人住院并负责照料<x-f>。</x-f></dt><dd><x-ex>母亲病重，他在医院<x-key>陪住</x-key>一个月<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 陪着在一起居住<x-f>。</x-f></dt><dd><x-ex>她胆子小，让我去<x-key>陪住</x-key><x-f>。</x-f></x-ex></dd>
"
73656,重起炉灶,chóngqǐ-lúzào,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重起炉灶</x-hw><x-pr> chóngqǐ-lúzào</x-pr>
<dt>另起炉灶<x-f>。</x-f></dt>
"
73657,黄鼬,huángyòu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>黄鼬</x-hw><x-pr> huángyòu</x-pr>
<dt><x-gram>名</x-gram>哺乳动物，体型细长，四肢较短，背部棕灰色，胸腹淡黄褐色。肛门旁有臭腺一对，能释放臭气，用以自卫。昼伏夜出，以鼠类等为食，有时也吃家禽。通称黄鼠狼<x-f>。</x-f></dt>
"
73659,授让,shòuràng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>授让</x-hw><x-pr> shòuràng</x-pr>
<dt><x-gram>动</x-gram>交付转让（物品、财产、权利等）<x-f>。</x-f></dt><dd><x-ex>向消费者<x-key>授让</x-key>自己的利润空间<x-f>。</x-f></x-ex></dd>
"
73664,绣房,xiùfáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绣房</x-hw><x-pr> xiùfáng</x-pr>
<dt><x-gram>名</x-gram>旧指青年女子的居室<x-f>。</x-f></dt>
"
73666,指南车,zhǐnánchē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>指南车</x-hw><x-pr> zhǐnánchē</x-pr>
<dt><x-gram>名</x-gram>我国古代用来指示方向的车子。车上的木头人手指的方向永远是南方<x-f>。</x-f></dt>
"
73667,看座,kànzuò,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>看座</x-hw><x-pr> kànzuò</x-pr>
<dt><x-gram>动</x-gram>旧时吩咐仆人给客人安排座位<x-f>。</x-f></dt>
"
73668,丑星,chǒuxīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>丑星</x-hw><x-pr> chǒuxīng</x-pr>
<dt><x-gram>名</x-gram>相貌较丑而演技出众的著名演员；也指著名的丑角演员<x-f>。</x-f></dt>
"
73669,套菜,tàocài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>套菜</x-hw><x-pr> tàocài</x-pr>
<dt><x-gram>名</x-gram>搭配好了的成套供应的菜肴<x-f>。</x-f></dt>
"
73672,议销,yìxiāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>议销</x-hw><x-pr> yìxiāo</x-pr>
<dt><x-gram>动</x-gram>由买卖双方共同议定货物销售的数量和价格；也指按买卖双方议定的价格销售<x-f>。</x-f></dt>
"
73674,钠灯,nàdēng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钠灯</x-hw><x-pr> nàdēng</x-pr>
<dt><x-gram>名</x-gram>一种靠钠蒸发产生的气体发光的灯。多用于矿井或街道照明<x-f>。</x-f></dt>
"
73675,胚乳,pēirǔ,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>胚乳</x-hw><x-pr> pēirǔ</x-pr><br><x-gram>名</x-gram>植物种子的组成部分之一。含有种子发芽时所需的养料，包括淀粉、脂肪和蛋白质等<x-f>。</x-f></dt>
"
73676,抗捐,kàngjuān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抗捐</x-hw><x-pr> kàngjuān</x-pr>
<dt><x-gram>动</x-gram>拒绝纳捐<x-f>。</x-f></dt>
"
73677,栲胶,kǎojiāo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>栲胶</x-hw><x-pr> kǎojiāo</x-pr>
<dt><x-gram>名</x-gram>从栲树、红树、栎树等树中提取的鞣料。用于鞣革、石油钻探、选矿等方面<x-f>。</x-f></dt>
"
73678,谷类作物,gǔlèi zuòwù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>谷类作物</x-hw><x-pr> gǔlèi zuòwù</x-pr>
<dt>谷子、稻、麦、玉米、高粱等粮食作物的统称<x-f>。</x-f></dt>
"
73679,骄狂,jiāokuáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>骄狂</x-hw><x-pr> jiāokuáng</x-pr>
<dt><x-gram>形</x-gram>骄傲狂妄<x-f>。</x-f></dt><dd><x-ex>他为人<x-key>骄狂</x-key></x-ex></dd>
"
73680,铁树开花,tiěshù-kāihuā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>铁树开花</x-hw><x-pr> tiěshù-kāihuā</x-pr>
<dt>铁树（指苏铁）原生长在热带、亚热带，花不常开，移植北方后，多年才开一次；比喻事情特别罕见或极难实现<x-f>。</x-f></dt>
"
73683,讨情,tǎoqíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>讨情</x-hw><x-pr> tǎoqíng</x-pr>
<dt><x-gram>动</x-gram>求情<x-f>。</x-f></dt><dd><x-ex>没脸向人<x-key>讨情</x-key></x-ex></dd>
"
73684,窗沿,chuāngyán,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>窗沿</x-hw><x-pr> chuāngyán</x-pr>〈口〉<br><x-gram>名</x-gram>窗台<x-f>。</x-f></dt>
"
73685,福至心灵,fúzhì-xīnlíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>福至心灵</x-hw><x-pr> fúzhì-xīnlíng</x-pr>
<dt>指人交上好运时，心思也灵巧起来<x-f>。</x-f></dt>
"
73688,麻酥酥,másūsū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>麻酥酥</x-hw><x-pr> másūsū</x-pr>
<dt><x-gram>形</x-gram>形容轻微麻木的感觉<x-f>。</x-f></dt><dd><x-ex>两手冻得<x-key>麻酥酥</x-key>的</x-ex><x-ex><x-lb> | </x-lb>吃了颗花椒，舌头<x-key>麻酥酥</x-key>的<x-f>。</x-f></x-ex></dd>
"
73692,耆老,qílǎo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>耆老</x-hw><x-pr> qílǎo</x-pr>
<dt><x-gram>名</x-gram>老年人；特指有一定声望的老年人<x-f>。</x-f></dt><dd><x-ex>探访独居<x-key>耆老</x-key></x-ex></dd>
"
73693,率尔,shuài'ěr,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>率尔</x-hw><x-pr> shuài'ěr</x-pr>〈文〉
<dt><x-gram>副</x-gram>轻率地<x-f>。</x-f></dt><dd><x-ex><x-key>率尔</x-key>行事</x-ex></dd>
"
73694,蜡丸,làwán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>蜡丸</x-hw><x-pr> làwán</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>用蜡做成的空心球，古代用以封存机密文件，有防潮、防泄露等作用<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 用蜡皮包裹的丸药<x-f>。</x-f></dt>
"
73696,奇光异彩,qíguāng-yìcǎi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>奇光异彩</x-hw><x-pr> qíguāng-yìcǎi</x-pr>
<dt>奇异的光亮和色彩<x-f>。</x-f></dt>
"
73703,正凶,zhèngxiōng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>正凶</x-hw><x-pr> zhèngxiōng</x-pr>
<dt><x-gram>名</x-gram>凶杀案件中的主要凶手<x-f>。</x-f></dt>
"
73705,老弱残兵,lǎo-ruò-cánbīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>老弱残兵</x-hw><x-pr> lǎo-ruò-cánbīng</x-pr>
<dt>原指军队中年老、病弱或因伤而不能打仗的士兵；比喻年老体弱或缺乏工作能力的成员<x-f>。</x-f></dt>
"
73707,吃商品粮,chīshāngpǐnliáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>吃商品粮</x-hw><x-pr> chīshāngpǐnliáng</x-pr>
<dt>实行粮油配给制时期借指享受城镇居民待遇<x-f>。</x-f></dt>
<dt>见“<a href=""entry://商品粮"" type=""see"">商品粮</a>”<x-f>。</x-f>
"
73709,片甲不留,piànjiǎ-bùliú,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>片甲不留</x-hw><x-pr> piànjiǎ-bùliú</x-pr>
<dt>一片铠甲也没留下。形容全军覆没<x-f>。</x-f></dt>（也说片甲不存<x-f>。</x-f>）
"
73713,钻天杨,zuāntiānyáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>钻天杨</x-hw><x-pr> zuāntiānyáng</x-pr>
<dt><x-gram>名</x-gram>落叶乔木，树冠圆柱形，笔直高耸，叶三角形或菱状卵形，春季开花，雌雄异株。可培育为防护林、行道树。木材供造纸、制火柴杆等用<x-f>。</x-f></dt>
"
73718,金刚砂,jīngāngshā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>金刚砂</x-hw><x-pr> jīngāngshā</x-pr>
<dt><x-gram>名</x-gram>工业上用作磨料的金刚石、石榴子石、碳化硅及刚玉的统称<x-f>。</x-f></dt>
"
73720,天南星,tiānnánxīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>天南星</x-hw><x-pr> tiānnánxīng</x-pr>
<dt><x-gram>名</x-gram>多年生草本植物，通常生长在阴湿的树林中，有毒。浆果红色，块茎呈球状，可以做药材<x-f>。</x-f></dt>（也说南星、虎掌草<x-f>。</x-f>）
"
